ts,open,high,low,close,volume
1783560000000,62358.578125,62363.48828125,62220.37890625,62263.69921875,0
1783560300000,62262.53125,62281,62227.37109375,62251.91015625,65634304
1783560600000,62262.37890625,62262.37890625,62181.96875,62247.05859375,141199360
1783560900000,62247.05859375,62341.30078125,62230.890625,62312.28125,0
1783561200000,62308.01171875,62339.1015625,62294.80078125,62326.48828125,0
1783561500000,62308.578125,62430.08984375,62303.140625,62430.08984375,65515520
1783561800000,62430.08984375,62500.390625,62426.8203125,62492.05859375,0
1783562100000,62485.609375,62537.390625,62484.078125,62537.390625,8988672
1783562400000,62537.3984375,62710.30859375,62529.98828125,62607.12109375,0
1783562700000,62596.6015625,62616.01953125,62471.37890625,62471.37890625,103876608
1783563000000,62470.76171875,62489.2890625,62430.6796875,62478.19140625,39366656
1783563300000,62476.03125,62539.890625,62444,62501.2890625,297340928
1783563600000,62501.2890625,62575.08984375,62452.87890625,62555.328125,0
1783563900000,62537.3984375,62802.25,62537.3984375,62762.87109375,0
1783564200000,62740.26953125,62770.48828125,62692.80078125,62743.30859375,0
1783564500000,62751.98828125,62780.2109375,62729.80078125,62731.55859375,184866816
1783564800000,62731.55859375,62799.53125,62702.75,62799.53125,183951360
1783565100000,62789,62837.2109375,62763.109375,62765.2109375,0
1783565400000,62765.2109375,62811.98828125,62765.2109375,62796.390625,256849920
1783565700000,62796.390625,62906.6796875,62795.109375,62902,0
1783566000000,62904.3515625,63110.5,62900,62900,0
1783566300000,62902.8203125,62904.25,62824.55078125,62838.109375,228315136
1783566600000,62815.25,62891.91015625,62793.8203125,62885.28125,26804224
1783566900000,62888.6484375,63025.51171875,62804.01953125,63025.51171875,43753472
1783567200000,63009.28125,63024,62813.80078125,62813.80078125,307333120
1783567500000,62813.6796875,62878.87109375,62793.98828125,62862.578125,0
1783567800000,62862.578125,62865.0390625,62787.609375,62794.12109375,190717952
1783568100000,62794.12890625,62812.55859375,62739.98046875,62787.4609375,0
1783568400000,62773.1015625,62988.96875,62761.91015625,62988.96875,44292096
1783568700000,62986.4609375,63147.98828125,62984.37109375,63069.6015625,0
1783569000000,63069.58984375,63103.71875,63036.109375,63066.3515625,58300416
1783569300000,63048.51171875,63052.41015625,62918,62947.26171875,266768384
1783569600000,62953.98046875,62954.73046875,62882.73828125,62949.578125,0
1783569900000,62934.421875,62963.640625,62885.421875,62888.66015625,172150784
1783570200000,62883.328125,62910.53125,62861.7890625,62898.4296875,0
1783570500000,62898.4296875,62921.25,62869.1015625,62918.26953125,59967488
1783570800000,62915.80859375,62994.05859375,62915.80078125,62960.37109375,0
1783571100000,62955.7890625,62988.19921875,62944.078125,62983.19140625,131133440
1783571400000,62979.73046875,62983.12890625,62918.12109375,62928.96875,0
1783571700000,62926.78125,63028.83984375,62926.78125,63028.83984375,0
1783572000000,63024.01953125,63029.75,62966.55859375,62978.3203125,28434432
1783572300000,62978.9296875,62984.87109375,62892.140625,62894.23046875,0
1783572600000,62889.640625,62890.26171875,62794.12890625,62878.87109375,0
1783572900000,62872.01171875,62878.87109375,62820.3984375,62839.98828125,0
1783573200000,62840,62881.421875,62792.1484375,62807.1484375,60188672
1783573500000,62797.6484375,62814.98046875,62753.640625,62780.828125,0
1783573800000,62790.8515625,62837.46875,62784.33984375,62805.0390625,153247744
1783574100000,62800.640625,62852.9609375,62779.12109375,62796.87890625,0
1783574400000,62784.33984375,62815.390625,62781.08984375,62792.83984375,0
1783574700000,62781.078125,62869.98828125,62775.828125,62862.21875,0
1783575000000,62862.23046875,62924.5,62829.98046875,62906.421875,0
1783575300000,62911.48046875,62940.91015625,62868.91015625,62918.8203125,0
1783575600000,62908.21875,62926,62730.87109375,62738.83984375,114708480
1783575900000,62746.5390625,62822.03125,62732.1796875,62814,0
1783576200000,62812.078125,62865.828125,62812.078125,62865.828125,288927744
1783576500000,62864.19921875,62908.2109375,62864.19921875,62894.12109375,0
1783576800000,62889.6796875,62898.4296875,62852.80078125,62898.4296875,0
1783577100000,62912.7890625,62950.58984375,62871.87890625,62944.3515625,0
1783577400000,62945.98828125,62992.9609375,62927.890625,62949,0
1783577700000,62947.3203125,62964.98828125,62908.23046875,62908.3203125,231663616
1783578000000,62908.3203125,62919.98828125,62849.5390625,62849.5390625,0
1783578300000,62849.5390625,62856.05078125,62816.94140625,62821.1796875,25995264
1783578600000,62821.1796875,62843.01171875,62794.16015625,62832,0
1783578900000,62832,62898.12890625,62826.87890625,62855.30078125,0
1783579200000,62855.30859375,62855.30859375,62810.890625,62843.44140625,176033792
1783579500000,62839.08984375,62839.08984375,62759.73828125,62763.109375,0
1783579800000,62759.9609375,62777.69921875,62634.37890625,62680.01953125,0
1783580100000,62683.140625,62736.4296875,62647.44140625,62722.51953125,12032000
1783580400000,62716.78125,62771.2890625,62702.80859375,62722.55859375,0
1783580700000,62722.55859375,62750.140625,62716,62716,2684928
1783581000000,62715.98828125,62760.76171875,62696.3203125,62745.01171875,0
1783581300000,62741.87109375,62741.87109375,62634.4296875,62634.4296875,242327552
1783581600000,62637.94921875,62673.46875,62605.01953125,62605.01953125,2678784
1783581900000,62609.66015625,62670.23828125,62609.66015625,62641.98046875,0
1783582200000,62643.08984375,62666.21875,62581.1015625,62599.8515625,14168064
1783582500000,62604.8984375,62625.03125,62551.41015625,62618.1015625,177729536
1783582800000,62618.1015625,62618.1015625,62563.6484375,62598.51953125,35667968
1783583100000,62596.390625,62622.1484375,62553.98828125,62593.6796875,0
1783583400000,62604.26953125,62684.26953125,62580.48828125,62676.05859375,0
1783583700000,62679.26171875,62744,62679.26171875,62718.96875,0
1783584000000,62716.8515625,62732,62624.01953125,62632.1484375,0
1783584300000,62640.890625,62810.3984375,62608.30078125,62778.12890625,0
1783584600000,62755,62790.87109375,62713.5,62713.5,0
1783584900000,62713.48828125,62748.46875,62663.1796875,62702.83984375,43216896
1783585200000,62720.94140625,62722,62644.16015625,62673.5,24576
1783585500000,62682.28125,62772.9296875,62633.98828125,62748.48046875,14696448
1783585800000,62757,62757,62648.26953125,62728.91015625,970948608
1783586100000,62744.01171875,62885.6796875,62723.23046875,62863.48046875,844550144
1783586400000,62872.3515625,62888.66015625,62516.96875,62543.390625,77715456
1783586700000,62564.26171875,62564.26171875,62404,62508.01953125,0
1783587000000,62523.53125,62608.2890625,62523.53125,62581.55078125,266274816
1783587300000,62581.55078125,62604.23046875,62546.359375,62552.05078125,0
1783587600000,62555.62890625,62740,62555.62890625,62735.4296875,90558464
1783587900000,62735.4296875,62794.109375,62730.03125,62784.23828125,45664256
1783588200000,62784.23046875,62858.51171875,62759.5,62816.3515625,0
1783588500000,62813.9296875,62813.9296875,62707.96875,62738.80859375,0
1783588800000,62738.80859375,62738.80859375,62650.3203125,62661.62109375,0
1783589100000,62670.01171875,62752.03125,62622,62657.08984375,44877824
1783589400000,62649.98828125,62657.21875,62454.30078125,62573.98046875,0
1783589700000,62511.58984375,62787.6015625,62502,62635.140625,90830848
1783590000000,62640.26171875,62916.23828125,62619.921875,62916.23828125,17057792
1783590300000,62878.87109375,62926,62761.51953125,62849.5390625,0
1783590600000,62875.62109375,63149.0703125,62839.890625,62999.46875,0
1783590900000,62961.98828125,62996.23046875,62883.91015625,62960,84434944
1783591200000,62973.98828125,63084.140625,62910.55859375,63012.6484375,0
1783591500000,63009.98046875,63051.921875,62859.3203125,62872.9609375,0
1783591800000,62861.05859375,62901.69140625,62800,62872.359375,143708160
1783592100000,62853.6484375,62853.6484375,62632.01171875,62662,0
1783592400000,62702,62727.08984375,62608.30078125,62699.5703125,40583168
1783592700000,62710.01953125,62816.98828125,62686.53125,62816.890625,24690688
1783593000000,62808.01171875,62808.01171875,62693.05859375,62722.08984375,0
1783593300000,62724.0703125,62885.390625,62691.7109375,62876.01171875,130191360
1783593600000,62875.5,62939.12109375,62856.1796875,62856.1796875,0
1783593900000,62840.73828125,62966.8984375,62840.73828125,62904.94921875,0
1783594200000,62887.30078125,62907.41015625,62755.12890625,62878.87890625,35295232
1783594500000,62882.12890625,62987.28125,62867.83984375,62955.421875,0
1783594800000,62979.94921875,63008.7109375,62872.28125,62917.98828125,0
1783595100000,62919.55859375,63148.05078125,62876.78125,63093.01171875,0
1783595400000,63100.5390625,63117.7109375,63004.96875,63041.16015625,86558720
1783595700000,63032.1015625,63085.9296875,62935.7109375,62977.12890625,0
1783596000000,62963.640625,63182,62934.2890625,63051.05859375,0
1783596300000,63070.80078125,63094.03125,62895.19140625,62936.01171875,108419072
1783596600000,62950.5390625,63038.609375,62910,62929.80078125,0
1783596900000,62910.76171875,62926.48046875,62839.98828125,62913.98828125,0
1783597200000,62924.51171875,62964.5,62901.3203125,62923.390625,792336384
1783597500000,62933.98046875,62999.4609375,62899.37890625,62970.98046875,0
1783597800000,62969.3984375,62977.7890625,62877.41015625,62877.41015625,177004544
1783598100000,62887.96875,62891.7890625,62768.23828125,62810.109375,0
1783598400000,62802.96875,62907.3515625,62801.66015625,62907.21875,0
1783598700000,62896.62890625,62947.80859375,62810.1015625,62810.109375,0
1783599000000,62808.671875,62825.5,62773.4609375,62801.171875,0
1783599300000,62788.6015625,62830.26171875,62705.8984375,62717.76171875,45527040
1783599600000,62715.5,62766.51171875,62637.3984375,62649.05859375,84371456
1783599900000,62624.3515625,62654.890625,62505.44140625,62650.76953125,0
1783600200000,62633.80078125,62685.390625,62629.5,62642.94921875,0
1783600500000,62639.8203125,62732.6796875,62623.83984375,62703.76171875,0
1783600800000,62701.87890625,62726.53125,62649.4296875,62665.7890625,0
1783601100000,62661.671875,62681.08984375,62556.62109375,62601.7109375,0
1783601400000,62601.01953125,62664.78125,62548.94921875,62648.0703125,60954624
1783601700000,62633.80078125,62666.01171875,62611.80859375,62635.96875,0
1783602000000,62644.62109375,62730,62644.62109375,62672.01953125,0
1783602300000,62666.62890625,62744.4296875,62639.1015625,62684.01171875,121503744
1783602600000,62676.80859375,62737.4296875,62612.30078125,62643.80859375,0
1783602900000,62652.48828125,62794.859375,62643.58984375,62763.7109375,0
1783603200000,62765.1796875,62790.28125,62750,62752.46875,35289088
1783603500000,62746.8515625,62780.6796875,62741.69921875,62780.6796875,0
1783603800000,62780,62799.16015625,62695.26953125,62749.73828125,0
1783604100000,62730,62994.91015625,62716.859375,62961.05078125,123908096
1783604400000,62965.25,62977.76171875,62931.53125,62972.01171875,50530304
1783604700000,62958.01953125,63033.859375,62958.01953125,63033.859375,0
1783605000000,63020.75,63065,62989.96875,63040.51953125,205875200
1783605300000,63040.53125,63096.859375,63014,63088.23828125,0
1783605600000,63088.23828125,63170.87890625,63043.01171875,63046.55859375,563384320
1783605900000,63050.98046875,63439.421875,63015.41015625,63320.87109375,133771264
1783606200000,63305.140625,63404.328125,63295.0703125,63335.2890625,0
1783606500000,63358.28125,63363.3203125,63292.578125,63355.078125,225898496
1783606800000,63373.62890625,63373.62890625,63199.83984375,63220.1796875,44840960
1783607100000,63235.78125,63324.9609375,63189.828125,63324.9609375,7968768
1783607400000,63316.9296875,63367.421875,63282.01953125,63320.23828125,0
1783607700000,63301,63325.66015625,63200,63203.69140625,281036800
1783608000000,63204.5,63273.48828125,63204.5,63260.23828125,0
1783608300000,63260.05078125,63303.55859375,63250.87109375,63264.9609375,236650496
1783608600000,63264.9609375,63283.78125,63133.28125,63172.7109375,0
1783608900000,63172.7109375,63176.91015625,63139.05859375,63166.2890625,19267584
1783609200000,63164,63196.01171875,63138.48828125,63196.01171875,0
1783609500000,63185.828125,63219.578125,63137.76953125,63219.578125,109701120
1783609800000,63220.7890625,63220.7890625,63145.6484375,63157.51953125,0
1783610100000,63150,63183.7109375,63100,63144.26171875,260587520
1783610400000,63142.12890625,63163.109375,63107.8515625,63152.51953125,0
1783610700000,63156.01953125,63229.51953125,63142.12890625,63206.578125,182927360
1783611000000,63215.19921875,63229.98828125,63171.0703125,63171.0703125,0
1783611300000,63171.05859375,63242.51171875,63171.05859375,63218.4296875,0
1783611600000,63215.33984375,63325.390625,63199.73046875,63304.6796875,114681856
1783611900000,63302.421875,63312.51953125,63192.6015625,63210.1015625,0
1783612200000,63194.55859375,63231.390625,63183.98828125,63215.8515625,471252992
1783612500000,63217.828125,63248.16015625,63172.71875,63193.83984375,0
1783612800000,63214.0390625,63225.3203125,63132.1796875,63137.359375,266977280
1783613100000,63142.921875,63204.01171875,63121.98828125,63181.05859375,0
1783613400000,63181.05859375,63192.4296875,63123.4296875,63156.53125,119590912
1783613700000,63150.890625,63184.37890625,63142.98046875,63169.87109375,0
1783614000000,63169.87109375,63216.3984375,63163.98046875,63216.3984375,29855744
1783614300000,63216.3984375,63265.078125,63199.4609375,63226.7890625,0
1783614600000,63219.83984375,63268.8515625,63194.5703125,63265.1015625,181940224
1783614900000,63265.109375,63275.87109375,63241.96875,63250.62890625,0
1783615200000,63250.62109375,63271.98828125,63221.98828125,63266,95565824
1783615500000,63262.37890625,63270.6015625,63233.8984375,63233.8984375,55169024
1783615800000,63233.8984375,63238.140625,63187.41015625,63204.33984375,0
1783616100000,63204.69921875,63264.48046875,63204.69921875,63257.5,0
1783616400000,63268.8515625,63338.76953125,63268.8515625,63328.921875,0
1783616700000,63325.671875,63346.53125,63303.91015625,63319.51171875,0
1783617000000,63319.5,63319.5,63237.98828125,63269.46875,251117568
1783617300000,63264.48828125,63300.83984375,63255.75,63283.1796875,0
1783617600000,63283.1796875,63294.01171875,63228.109375,63231.26953125,0
1783617900000,63232.08984375,63237.98828125,63190.80859375,63196.48046875,38322176
1783618200000,63204.12890625,63220.23828125,63200.1484375,63200.1484375,0
1783618500000,63200.1484375,63228.37109375,63197.94140625,63228.37109375,92372992
1783618800000,63209.640625,63209.640625,63169.55859375,63169.55859375,0
1783619100000,63177.5703125,63211.578125,63167.26953125,63195.4609375,0
1783619400000,63195.4609375,63222.328125,63177.19921875,63222.328125,86745088
1783619700000,63222.328125,63239.21875,63198.94140625,63223.69140625,0
1783620000000,63223.69921875,63270.421875,63179.62109375,63243.640625,0
1783620300000,63242.76171875,63293.80859375,63205.87890625,63252.48046875,251561984
1783620600000,63235.23828125,63235.23828125,63198.94140625,63198.94140625,0
1783620900000,63200.6484375,63320.76953125,63200.6484375,63301.94921875,0
1783621200000,63291.609375,63319.44140625,63278.80859375,63317.83984375,0
1783621500000,63319.44921875,63321.2890625,63283.51953125,63293.51171875,0
1783621800000,63293.37109375,63310.7109375,63242.640625,63242.640625,115521536
1783622100000,63214.08984375,63261.12890625,63214.08984375,63242.640625,0
1783622400000,63242.640625,63349.16015625,63239.05078125,63312.55859375,42627072
1783622700000,63307.9609375,63345.671875,63284.3984375,63291.98828125,120807424
1783623000000,63277.6015625,63277.6015625,63194.5703125,63203.37890625,0
1783623300000,63203.37890625,63203.37890625,63163.98046875,63169.76171875,0
1783623600000,63169.76171875,63198.94140625,63150,63198.9296875,35225600
1783623900000,63199.98828125,63204.80859375,63130.23046875,63149.62109375,8894464
1783624200000,63155.140625,63155.140625,63130.01171875,63130.03125,0
1783624500000,63108.62109375,63138.16015625,63034.3203125,63045.98828125,6488064
1783624800000,63037.25,63223.1796875,63012.25,63221.33984375,0
1783625100000,63225.12109375,63278.01171875,63179.51171875,63179.51171875,47255552
1783625400000,63179.51171875,63179.51171875,63105.62109375,63162.51171875,300312576
1783625700000,63152.421875,63201.44921875,63152.421875,63193.26953125,0
1783626000000,63201.4609375,63245.4296875,63201.4609375,63241.66015625,10516480
1783626300000,63252.01953125,63252.01953125,63188.078125,63193.08984375,290293760
1783626600000,63193.1015625,63265.21875,63193.1015625,63265.21875,0
1783626900000,63265.21875,63265.21875,63175.25,63175.25,150272000
1783627200000,63170.9609375,63195.98046875,63102.80078125,63151.55078125,0
1783627500000,63161.2109375,63195.23828125,63108.859375,63159.609375,0
1783627800000,63150.87890625,63175.23828125,63076.578125,63175.23828125,44189696
1783628100000,63171.8203125,63202.9296875,63130.30078125,63155.96875,0
1783628400000,63159.76953125,63198.87890625,63020.98828125,63039.16015625,53850112
1783628700000,63039.171875,63066.6796875,63011.69921875,63049.328125,184584192
1783629000000,63049.3515625,63059.08984375,62883.66015625,62909.3203125,5500928
1783629300000,62914.87890625,63064.87890625,62903.609375,63053.3515625,93253632
1783629600000,63051.26953125,63122.76171875,62993.55078125,62993.55078125,0
1783629900000,62993.1015625,63028.5,62958.73828125,62993.16015625,0
1783630200000,62993.16015625,63024.8984375,62941.109375,62980.4296875,0
1783630500000,62997.91015625,63062.21875,62994.3203125,63062.21875,927744
1783630800000,63058.12109375,63074.6484375,62920.48046875,62922.55078125,0
1783631100000,62914.12109375,62979.328125,62911.48046875,62958.69921875,178554880
1783631400000,62949.859375,63075.55078125,62928,63075.55078125,0
1783631700000,63074.921875,63216.421875,63072.55078125,63212.0390625,0
1783632000000,63217.78125,63323.80859375,63185.828125,63275.16015625,0
1783632300000,63268.87109375,63344,63237.19921875,63340.01171875,5986304
1783632600000,63344.98828125,63355.05078125,63273.23046875,63280.859375,39194624
1783632900000,63295.19140625,63400.94921875,63283.1796875,63329.98046875,0
1783633200000,63338.76171875,63356.4296875,63300,63338.76171875,0
1783633500000,63357.98046875,63827.01171875,63325.671875,63700.3203125,108775424
1783633800000,63705.83984375,63890.98828125,63705.83984375,63770,311425024
1783634100000,63794.98046875,63796.98046875,63654.6015625,63699.98828125,82231296
1783634400000,63710.23046875,63761.96875,63681.4296875,63755.5390625,211306496
1783634700000,63755.5390625,63755.5390625,63638.73046875,63724,182470656
1783635000000,63714.609375,63840,63676.4609375,63822.3515625,0
1783635300000,63828.08984375,63902.0390625,63783.69921875,63902.0390625,89470976
1783635600000,63874.3515625,63874.3515625,63780.5703125,63787.80859375,0
1783635900000,63798.890625,63817.5703125,63763,63787.94921875,209993728
1783636200000,63745,63809.0703125,63734.44921875,63779.23828125,161669120
1783636500000,63804.48828125,63870.390625,63799.1796875,63863.171875,0
1783636800000,63863.171875,63863.171875,63800.19140625,63818.3203125,75991040
1783637100000,63815.9609375,63940.73046875,63788.890625,63928.73828125,0
1783637400000,63922.19921875,63984.51953125,63902.5,63931.01171875,233375744
1783637700000,63931.01171875,63950.5703125,63911.12890625,63911.25,0
1783638000000,63911.25,63941.8203125,63860.96875,63860.96875,73918464
1783638300000,63860.96875,63866.7890625,63832.328125,63832.328125,0
1783638600000,63832.3203125,63885.01953125,63797.62890625,63879.78125,6750208
1783638900000,63881.5,63881.5,63819.1015625,63825.01953125,0
1783639200000,63837.37109375,63853.23046875,63797.5,63836.1484375,88326144
1783639500000,63819.76953125,63846,63797.62890625,63797.62890625,0
1783639800000,63802.53125,63807.98828125,63772.58984375,63797.6484375,141324288
1783640100000,63797.6484375,63838.8203125,63782.87890625,63805.98046875,0
1783640400000,63805.98046875,63889.78125,63803.0703125,63888.23046875,0
1783640700000,63888.23046875,63990.71875,63881.5703125,63959.4609375,0
1783641000000,63958,63958,63861.01171875,63863.30078125,128993280
1783641300000,63861.01953125,63897.1015625,63855.98828125,63893.5390625,0
1783641600000,63900.03125,63975.98828125,63886.7890625,63965.6796875,0
1783641900000,63965.69140625,63976.71875,63911.25,63917.8203125,74858496
1783642200000,63915.62109375,63940,63891.328125,63925.08984375,116645888
1783642500000,63930.12890625,63971.4296875,63894.94921875,63971.4296875,0
1783642800000,63975.890625,63999.76953125,63851.08984375,63851.08984375,184995840
1783643100000,63843.80859375,63885.7890625,63843.62109375,63843.62109375,0
1783643400000,63843.62890625,63999.98828125,63815.1015625,63999.98828125,89835520
1783643700000,63999.98828125,64097.8984375,63999.98828125,64027.51171875,0
1783644000000,64021.7890625,64057.62890625,64004.19140625,64057.62890625,90572800
1783644300000,64060.8203125,64127.46875,64038,64083.80078125,161204224
1783644600000,64074.12109375,64086.0390625,64035.23046875,64042.08984375,0
1783644900000,64037.7109375,64041.87890625,63989.91015625,64004.03125,125931520
1783645200000,64004.03125,64004.03125,63920,63954.94921875,0
1783645500000,63950.609375,63974.859375,63911.25,63911.66015625,0
1783645800000,63920.8515625,63950.62109375,63919.51171875,63940,116764672
1783646100000,63940.01171875,63971.25,63919.9609375,63954.94921875,0
1783646400000,63954.94921875,63954.94921875,63906.6484375,63937.46875,201494528
1783646700000,63940.03125,63947.78125,63900,63928.73828125,33122304
1783647000000,63929.76953125,64064.8515625,63921.16015625,64057.75,386674688
1783647300000,64047.96875,64079.98828125,64027.7890625,64027.7890625,84230144
1783647600000,64035.12890625,64151.58984375,64025.0703125,64132.41015625,163637248
1783647900000,64125.80859375,64134.078125,64073.4609375,64108.8984375,0
1783648200000,64106.359375,64122.7890625,64059.828125,64059.828125,412794880
1783648500000,64059.828125,64081.671875,64031.96875,64076.21875,122695680
1783648800000,64078.78125,64118.421875,64015.98828125,64017.3984375,63983616
1783649100000,64017.3984375,64044.23046875,63999.98828125,64007.390625,0
1783649400000,64003.01953125,64029.23046875,63986.71875,63991.390625,338446336
1783649700000,63991.37890625,64007.37890625,63925.109375,63928.73046875,0
1783650000000,63929.5390625,63936.30078125,63878.609375,63878.609375,0
1783650300000,63872.21875,63872.80078125,63825.83984375,63862.1015625,0
1783650600000,63878.48046875,63899.5390625,63854.26953125,63865.76953125,0
1783650900000,63867.94921875,63885.5,63858.359375,63872.53125,38109184
1783651200000,63872.53125,63882,63842.5,63842.5,0
1783651500000,63848.55859375,63878.4296875,63830.1015625,63836.359375,0
1783651800000,63836.37109375,63864.12109375,63803.37109375,63810.921875,75249664
1783652100000,63810.921875,63816.9296875,63789.6484375,63815.01171875,40456192
1783652400000,63820.109375,63820.109375,63764.6015625,63799.44921875,0
1783652700000,63807.30078125,63816.01171875,63787.23046875,63816.01171875,0
1783653000000,63818.55859375,63877.51953125,63811.80078125,63877.51953125,0
1783653300000,63877.51953125,63892.51953125,63823.33984375,63885.5,12380160
1783653600000,63888.69140625,63975.71875,63888.69140625,63962.078125,84865024
1783653900000,63965.23046875,63965.23046875,63917.1015625,63931.2109375,0
1783654200000,63920.609375,63923.91015625,63896.37890625,63896.37890625,28964864
1783654500000,63896.37890625,63896.390625,63865.03125,63885.51171875,0
1783654800000,63885.51171875,63915.171875,63877.19921875,63903.05859375,0
1783655100000,63903.0703125,63903.0703125,63874.98046875,63897.30859375,80818176
1783655400000,63897.30859375,63928.421875,63897.30078125,63928.421875,0
1783655700000,63928.421875,63957.7890625,63928.421875,63948,0
1783656000000,63941.671875,63995.578125,63931,63953.12890625,8826880
1783656300000,63949.94140625,63987.96875,63949.9296875,63973.26953125,1970176
1783656600000,63973.26171875,63988.01171875,63945.1796875,63988.01171875,0
1783656900000,63988.01953125,64338.01953125,63988.01953125,64225.96875,0
1783657200000,64232.98828125,64299.98828125,64188,64281.69921875,0
1783657500000,64273.80859375,64289.6015625,64211.1484375,64288.7109375,239243264
1783657800000,64285.0703125,64302.0703125,64232.30078125,64278.609375,125091840
1783658100000,64280,64300.51171875,64134.71875,64154.51171875,9119744
1783658400000,64154.51953125,64155.76953125,64131.2109375,64155.76953125,0
1783658700000,64156.12109375,64213.87890625,64115.30078125,64190.7109375,0
1783659000000,64199.51171875,64199.51171875,64104.80078125,64153.8515625,0
1783659300000,64160.44921875,64237.98046875,64160.44921875,64201.53125,57901056
1783659600000,64187.37109375,64200.859375,64057.5,64178.359375,0
1783659900000,64178.359375,64199.23046875,64152.28125,64179,100483072
1783660200000,64173.98828125,64192,64117.171875,64162.80859375,0
1783660500000,64169.140625,64289.16015625,64160.03125,64264.58984375,0
1783660800000,64282.1484375,64314,64278.26953125,64306.5703125,0
1783661100000,64306.5703125,64375.6015625,64272.73046875,64375.6015625,86724608
1783661400000,64375.6015625,64422.53125,64324.01953125,64368.26953125,295952384
1783661700000,64359.359375,64429.33984375,64355.55859375,64401.46875,62605312
1783662000000,64403.98828125,64422.23828125,64355,64422.23828125,0
1783662300000,64409.33984375,64438.01171875,64352.640625,64376.5390625,0
1783662600000,64385.98828125,64385.98828125,64337.05078125,64368.94921875,0
1783662900000,64365.41015625,64366.078125,64338.30078125,64341.828125,0
1783663200000,64351.12109375,64364.69140625,64282.1484375,64311.6796875,0
1783663500000,64302.1015625,64320.73828125,64268.41015625,64268.73828125,0
1783663800000,64268.75,64277.8515625,64232.23828125,64256,0
1783664100000,64257.55859375,64296.171875,64257.55859375,64267.03125,78100480
1783664400000,64257.5703125,64360.01171875,64252.75,64359.3515625,2635776
1783664700000,64360.98828125,64392.390625,64312,64392.390625,0
1783665000000,64391.26953125,64446.8203125,64359.359375,64376.91015625,163248128
1783665300000,64361.1796875,64408,64326.1796875,64408,0
1783665600000,64405.01171875,64428.23828125,64344.890625,64428.23828125,0
1783665900000,64425.12109375,64442.75,64384.21875,64438.6015625,180375552
1783666200000,64442.5390625,64442.5390625,64370.51953125,64370.53125,239839232
1783666500000,64370,64387.4296875,64355.3203125,64355.3203125,0
1783666800000,64360.53125,64406.6015625,64349.12109375,64387.44140625,0
1783667100000,64390.41015625,64430.5703125,64359.359375,64359.359375,70107136
1783667400000,64362.91015625,64421.3203125,64351.66015625,64410.8203125,4921344
1783667700000,64414.2890625,64432.0390625,64380.421875,64380.421875,0
1783668000000,64379.78125,64379.78125,64319.578125,64359.26171875,288559104
1783668300000,64359.26171875,64401.46875,64329.05859375,64380.7109375,0
1783668600000,64380.4296875,64380.4296875,64305.28125,64326.828125,0
1783668900000,64326.8203125,64366.01171875,64296.5390625,64349.94140625,11472896
1783669200000,64345.75,64360.6484375,64293.98828125,64354.01953125,4091904
1783669500000,64352.3515625,64429.55078125,64342.109375,64419.01171875,0
1783669800000,64412.48828125,64414.4609375,64369.8984375,64375.55078125,0
1783670100000,64366.6484375,64387.71875,64349.7109375,64378.16015625,35989504
1783670400000,64385.12109375,64397.94921875,64324.26171875,64342.1015625,0
1783670700000,64338.87890625,64350.421875,64288.1484375,64350.421875,0
1783671000000,64358.25,64554.640625,64358.25,64501.5,201656320
1783671300000,64489.23046875,64496.23828125,64320.98046875,64408.5,0
1783671600000,64413.48828125,64434,64371.4609375,64429.71875,0
1783671900000,64421.51171875,64474.328125,64407.828125,64452.7109375,517715968
1783672200000,64452.69140625,64473.0390625,64373.98046875,64402.19921875,0
1783672500000,64402.19921875,64448.03125,64366.140625,64374.44921875,0
1783672800000,64380,64380,64311.98046875,64321.6015625,0
1783673100000,64318.01171875,64339.98828125,64303.2109375,64303.2109375,0
1783673400000,64303.2109375,64305.94140625,64256.98046875,64256.98046875,0
1783673700000,64261,64294,64226.80859375,64245.01171875,0
1783674000000,64245.94140625,64294.19921875,64193.41015625,64225.7890625,0
1783674300000,64240.421875,64260.03125,64227.671875,64260.03125,187543552
1783674600000,64264.19921875,64277.37890625,64190.25,64191.6015625,10190848
1783674900000,64191.58984375,64207.671875,64140.3203125,64146.4609375,0
1783675200000,64149.94140625,64221.33984375,64149.5390625,64221.33984375,18579456
1783675500000,64136,64160.078125,64102.828125,64110.4609375,0
1783675800000,64108.80078125,64243.1015625,64092.19921875,64183.75,0
1783676100000,64182.73828125,64308.0703125,64182.73828125,64262.91015625,212649984
1783676400000,64255,64402,64173.23046875,64334.80859375,89729024
1783676700000,64342.78125,64527.71875,64338,64498.21875,30308352
1783677000000,64477.8203125,64662.01953125,64435.01953125,64517.3203125,0
1783677300000,64513.9296875,64538.12109375,64406,64438.03125,0
1783677600000,64407.76953125,64467.21875,64298.78125,64301.44140625,33681408
1783677900000,64318,64367.41015625,64197.171875,64238.19921875,22767616
1783678200000,64216.30078125,64265.48046875,64150,64159.69140625,46530560
1783678500000,64171.51171875,64208,64028.0390625,64093.23046875,69556224
1783678800000,64085.98828125,64085.98828125,63917.73046875,64055.75,47820800
1783679100000,64039.8515625,64111.890625,63986.921875,64089.55859375,161181696
1783679400000,64085.12109375,64278.28125,63769.1796875,64016.671875,0
1783679700000,63984.98828125,64087.01171875,63903.73046875,64054.23046875,122167296
