ts,open,high,low,close,volume
1785317700000,4074.800048828125,4075.699951171875,4071.60009765625,4074,883
1785318000000,4073.89990234375,4073.89990234375,4070.39990234375,4071.699951171875,1108
1785318300000,4071.10009765625,4073.89990234375,4068.60009765625,4073,1016
1785318600000,4072.39990234375,4073,4064,4067.10009765625,1383
1785318900000,4066.699951171875,4066.699951171875,4060.300048828125,4064.800048828125,3449
1785319200000,4065.10009765625,4066.39990234375,4059.199951171875,4064.300048828125,3851
1785319500000,4064.39990234375,4065.300048828125,4057,4057.60009765625,1614
1785319800000,4057.699951171875,4059.300048828125,4053.89990234375,4057.300048828125,2755
1785320100000,4057.10009765625,4067.10009765625,4056.800048828125,4065.39990234375,2185
1785320400000,4065.699951171875,4068.39990234375,4064.39990234375,4068,876
1785320700000,4067.699951171875,4067.699951171875,4061.699951171875,4063.89990234375,2639
1785321000000,4063.60009765625,4067.800048828125,4062.39990234375,4066.300048828125,468
1785321300000,4066.10009765625,4066.5,4061.5,4062.10009765625,1656
1785321600000,4062.60009765625,4065,4057.5,4059.5,2006
1785321900000,4059.300048828125,4061,4056.39990234375,4059.60009765625,621
1785322200000,4060,4063.800048828125,4059,4063.800048828125,507
1785322500000,4063.5,4064,4060.60009765625,4063.199951171875,498
1785322800000,4063.60009765625,4067.5,4061.699951171875,4066.60009765625,1269
1785323100000,4066.60009765625,4068.5,4064.800048828125,4068.5,582
1785323400000,4068,4068,4064.199951171875,4065.800048828125,267
1785323700000,4065.800048828125,4067,4063.60009765625,4063.60009765625,228
1785324000000,4063.5,4069.60009765625,4062.39990234375,4068.60009765625,1359
1785324300000,4068.39990234375,4069.89990234375,4066.5,4069.10009765625,341
1785324600000,4069.199951171875,4072.10009765625,4068.199951171875,4068.699951171875,500
1785324900000,4068.5,4070.800048828125,4066.5,4067.300048828125,694
1785325200000,4067.10009765625,4068.89990234375,4065.39990234375,4068.89990234375,381
1785325500000,4069,4071.300048828125,4067.800048828125,4071,724
1785325800000,4070.89990234375,4072.199951171875,4069.10009765625,4070.10009765625,1035
1785326100000,4070.10009765625,4070.10009765625,4066.5,4068.5,538
1785326400000,4068.5,4070.300048828125,4066.300048828125,4067.89990234375,316
1785326700000,4068.10009765625,4074.60009765625,4067.199951171875,4073.300048828125,1420
1785327000000,4073.300048828125,4074.199951171875,4068.39990234375,4068.5,1309
1785327300000,4068.300048828125,4070.10009765625,4066.300048828125,4070.10009765625,304
1785327600000,4070,4076.39990234375,4069.60009765625,4073.60009765625,893
1785327900000,4074.300048828125,4075.800048828125,4073.60009765625,4075.10009765625,463
1785328200000,4075,4077.60009765625,4073.39990234375,4075.800048828125,1087
1785328500000,4075.39990234375,4076.60009765625,4073.60009765625,4075.5,478
1785328800000,4075.300048828125,4076.10009765625,4074.10009765625,4075.199951171875,286
1785329100000,4075.5,4076.5,4073.5,4076.300048828125,610
1785329400000,4076.10009765625,4084.300048828125,4076.10009765625,4084.10009765625,824
1785329700000,4084.10009765625,4091.699951171875,4083.800048828125,4086.10009765625,1180
1785330000000,4086.199951171875,4096.2998046875,4086.10009765625,4095.60009765625,1044
1785330300000,4095.800048828125,4100,4093.699951171875,4097.5,2030
1785330600000,4097.2998046875,4109.2998046875,4096.10009765625,4100.7001953125,1720
1785330900000,4100.39990234375,4106.39990234375,4099.2001953125,4103.7001953125,1476
1785331200000,4103.39990234375,4109,4103.10009765625,4105.60009765625,1328
1785331500000,4105.39990234375,4106.2998046875,4095.199951171875,4097.2001953125,3681
1785331800000,4097.10009765625,4099.7998046875,4095.699951171875,4096.60009765625,1532
1785332100000,4096.5,4099.89990234375,4094.10009765625,4099.60009765625,1516
1785332400000,4099.60009765625,4105,4098.89990234375,4104,493
1785332700000,4104,4106.39990234375,4102.89990234375,4105.5,604
1785333000000,4105.2998046875,4105.7998046875,4102.7998046875,4103.2998046875,1019
1785333300000,4102.2998046875,4103.39990234375,4099.39990234375,4102.89990234375,1315
1785333600000,4103.10009765625,4149.39990234375,4101.2998046875,4126.7998046875,8293
1785333900000,4126.7998046875,4143.2001953125,4126,4136.60009765625,2669
1785334200000,4136,4146.10009765625,4131.89990234375,4140.5,1835
1785334500000,4140.60009765625,4143.7001953125,4130.60009765625,4131,1222
1785334800000,4130.7001953125,4132.39990234375,4125,4125.7998046875,1161
1785335100000,4125.5,4127,4123,4127,664
1785335400000,4126.60009765625,4132.10009765625,4111.10009765625,4118.60009765625,2108
1785335700000,4119.2001953125,4131.89990234375,4112.7998046875,4130.2001953125,1439
1785336000000,4130.10009765625,4146.89990234375,4128.7998046875,4143.2001953125,2182
1785336300000,4143.2001953125,4161.2001953125,4141.2001953125,4159.2998046875,3334
1785336600000,4159.7998046875,4170.2998046875,4152.5,4165.2001953125,3217
1785336900000,4165.2998046875,4169.60009765625,4161,4166.7998046875,2254
1785337200000,4167.10009765625,4176.7998046875,4161.2001953125,4163.2001953125,2993
1785337500000,4163.5,4165.2998046875,4153.5,4156.5,1611
1785337800000,4156.5,4162,4149.7998046875,4159.2001953125,1072
1785338100000,4159.60009765625,4164.39990234375,4157,4158.39990234375,929
1785338400000,4158,4159.2001953125,4144.60009765625,4146.5,1603
1785338700000,4146.5,4147.2998046875,4140.10009765625,4143.60009765625,874
1785339000000,4143.7001953125,4147.7998046875,4125.2998046875,4132.2998046875,2110
1785339300000,4132,4135.2001953125,4124.60009765625,4127.89990234375,1401
1785339600000,4128.2998046875,4132.2001953125,4124.5,4128.2998046875,917
1785339900000,4128.39990234375,4131.39990234375,4125,4130.7001953125,890
1785340200000,4130.39990234375,4130.39990234375,4120.60009765625,4121.10009765625,1318
1785340500000,4120.89990234375,4121.10009765625,4103.7998046875,4104.7001953125,2322
1785340800000,4104.2001953125,4112.2998046875,4101.7001953125,4111.89990234375,1147
1785341100000,4112.10009765625,4112.7998046875,4108.2998046875,4112.5,630
1785341400000,4111.7998046875,4115,4108,4110.7998046875,565
1785341700000,4110.39990234375,4110.39990234375,4106.39990234375,4107.89990234375,338
1785342000000,4107.5,4109.2998046875,4102.60009765625,4107.5,375
1785342300000,4107.7998046875,4116.2001953125,4106.7998046875,4114.2001953125,375
1785342600000,4114.2001953125,4118.2998046875,4112.7001953125,4117.89990234375,266
1785342900000,4117.7001953125,4122.39990234375,4117,4122.2998046875,768
1785343200000,4122,4127.7001953125,4122,4125.7001953125,422
1785343500000,4125.39990234375,4128.89990234375,4124,4124.7998046875,443
1785343800000,4124.7001953125,4125,4122.10009765625,4124,358
1785344100000,4124.2001953125,4127.10009765625,4123.7001953125,4126,211
1785348000000,4126.7001953125,4133.5,4121.10009765625,4131.7998046875,0
1785348300000,4131.5,4132.10009765625,4122,4127.2001953125,420
1785348600000,4127.5,4135.39990234375,4127.5,4134.2998046875,248
1785348900000,4133.89990234375,4135.5,4131.5,4132.2001953125,142
1785349200000,4132.39990234375,4132.7998046875,4130.60009765625,4132.5,195
1785349500000,4132.2998046875,4133.10009765625,4130.2998046875,4132.7001953125,132
1785349800000,4132.5,4133.60009765625,4130.5,4133.2998046875,211
1785350100000,4133.39990234375,4136.60009765625,4133.2001953125,4133.7001953125,185
1785350400000,4133.5,4139.10009765625,4133.10009765625,4138.5,218
1785350700000,4139.2998046875,4143.2001953125,4137.5,4142.5,425
1785351000000,4142.39990234375,4143.89990234375,4141.2001953125,4142.89990234375,222
1785351300000,4142.60009765625,4148.2001953125,4142.60009765625,4146.2998046875,371
1785351600000,4146.5,4153.5,4146.2001953125,4152.7998046875,271
1785351900000,4152.89990234375,4158,4152,4154,348
1785352200000,4154.7001953125,4154.7001953125,4147.89990234375,4148.60009765625,242
1785352500000,4149.39990234375,4152.39990234375,4148.2001953125,4151.5,111
1785352800000,4151.60009765625,4152.39990234375,4149.5,4150.2001953125,155
1785353100000,4149.5,4152.5,4148.7001953125,4151.10009765625,333
1785353400000,4151.60009765625,4151.60009765625,4148.60009765625,4150.60009765625,168
1785353700000,4151.2998046875,4152.5,4149.89990234375,4149.89990234375,152
1785354000000,4149.7998046875,4150,4147.2998046875,4147.60009765625,120
1785354300000,4148,4150.7001953125,4146.60009765625,4149,169
1785354600000,4148.89990234375,4150.10009765625,4144.2998046875,4145.10009765625,137
1785354900000,4145.5,4146.5,4142,4142,196
1785355200000,4142.5,4144.2998046875,4137.2001953125,4138.7001953125,451
1785355500000,4138.89990234375,4143.10009765625,4138.2001953125,4140.5,256
1785355800000,4139.2998046875,4140.60009765625,4136.7001953125,4139.2001953125,168
1785356100000,4138.60009765625,4141,4134.39990234375,4134.39990234375,171
1785356400000,4135.2998046875,4138.39990234375,4132.60009765625,4138.39990234375,228
1785356700000,4137.89990234375,4138.39990234375,4130.10009765625,4132.60009765625,468
1785357000000,4133.7998046875,4134.2998046875,4129.60009765625,4129.89990234375,212
1785357300000,4129.2998046875,4131,4125.5,4126.7001953125,283
1785357600000,4127,4128.60009765625,4122.2998046875,4123.60009765625,396
1785357900000,4124.10009765625,4125.7998046875,4122.5,4124.7998046875,458
1785358200000,4124.10009765625,4125.5,4122.60009765625,4125.5,235
1785358500000,4125.60009765625,4130.5,4124.5,4129.7001953125,521
1785358800000,4130,4147.5,4127.7998046875,4147.2001953125,1525
1785359100000,4147.5,4151.5,4144.10009765625,4144.60009765625,544
1785359400000,4144.60009765625,4145.7998046875,4132.89990234375,4133.39990234375,830
1785359700000,4133.2001953125,4136.39990234375,4131.10009765625,4133.2998046875,530
1785360000000,4133.89990234375,4139.2998046875,4131.89990234375,4138.7001953125,409
1785360300000,4138.39990234375,4142.60009765625,4138,4139,235
1785360600000,4138.7998046875,4144.10009765625,4138.2001953125,4143.7998046875,261
1785360900000,4143.2001953125,4146,4142.10009765625,4145,315
1785361200000,4145,4147.5,4144.2998046875,4144.2998046875,284
1785361500000,4144,4147.39990234375,4141.39990234375,4146.2998046875,204
1785361800000,4145.7998046875,4148.10009765625,4144.5,4146.2001953125,187
1785362100000,4145.89990234375,4149,4141.5,4142.39990234375,367
1785362400000,4142.10009765625,4148,4141.89990234375,4146.5,181
1785362700000,4147.39990234375,4147.7001953125,4144.89990234375,4145.2998046875,249
1785363000000,4146,4146,4139.89990234375,4140.5,128
1785363300000,4140,4140,4137.5,4139.5,189
1785363600000,4139.89990234375,4141,4138.5,4140.5,142
1785363900000,4140.10009765625,4141,4137.89990234375,4140.5,52
1785364200000,4140.2001953125,4140.2001953125,4133,4133.7001953125,373
1785364500000,4134.7001953125,4135.7998046875,4132.2001953125,4134.10009765625,285
1785364800000,4135,4136.5,4131,4134.2998046875,158
1785365100000,4134.2001953125,4134.7998046875,4131.39990234375,4131.89990234375,90
1785365400000,4132,4132.60009765625,4127.7998046875,4128.5,420
1785365700000,4128.89990234375,4129.2998046875,4120.7001953125,4121.39990234375,446
1785366000000,4121.10009765625,4127.5,4120,4126.2998046875,338
1785366300000,4127.2998046875,4127.5,4121.5,4121.5,132
1785366600000,4122,4122.7001953125,4117.7998046875,4120,255
1785366900000,4120.39990234375,4121.39990234375,4113.89990234375,4115.2001953125,336
1785367200000,4114.7998046875,4115.89990234375,4112.5,4113.89990234375,403
1785367500000,4114,4114.7998046875,4109.89990234375,4111.10009765625,529
1785367800000,4111.2998046875,4112.5,4108.60009765625,4110.60009765625,275
1785368100000,4111.10009765625,4113.2001953125,4107.60009765625,4108.2998046875,317
1785368400000,4108.39990234375,4110.7998046875,4108.10009765625,4109.2001953125,237
1785368700000,4109.10009765625,4115.2998046875,4109.10009765625,4115.2001953125,402
1785369000000,4114.7998046875,4116.7001953125,4114.2001953125,4115.5,297
1785369300000,4115.2998046875,4116.89990234375,4113.7001953125,4114.10009765625,100
1785369600000,4115.89990234375,4117.10009765625,4112.5,4113.7001953125,327
1785369900000,4113.2998046875,4114,4111.39990234375,4113.7001953125,152
1785370200000,4112.7001953125,4112.89990234375,4108.89990234375,4110.10009765625,161
1785370500000,4110.39990234375,4111.5,4108.60009765625,4109,62
1785370800000,4109,4110.5,4107.60009765625,4109.2001953125,174
1785371100000,4109.2001953125,4111.89990234375,4109.10009765625,4110.7001953125,142
1785371400000,4110.89990234375,4110.89990234375,4108,4108.39990234375,197
1785371700000,4108.5,4108.7998046875,4105.60009765625,4106.5,269
1785372000000,4106.2001953125,4107,4104.10009765625,4105.60009765625,346
1785372300000,4105.2998046875,4108.7001953125,4102.60009765625,4103.2998046875,304
1785372600000,4103.2001953125,4104.89990234375,4102.2001953125,4104.10009765625,281
1785372900000,4103.7998046875,4104.10009765625,4100.2998046875,4102.5,351
1785373200000,4102.2001953125,4102.2001953125,4098.2001953125,4101.39990234375,442
1785373500000,4101.2001953125,4101.7998046875,4098.2998046875,4101.7001953125,271
1785373800000,4101.39990234375,4102.10009765625,4100.39990234375,4101.89990234375,73
1785374100000,4102.2998046875,4102.7998046875,4093.89990234375,4098.2001953125,455
1785374400000,4098.2998046875,4101.10009765625,4098.10009765625,4100.10009765625,152
1785374700000,4100.5,4104,4099.39990234375,4103.5,274
1785375000000,4103.2001953125,4108,4102,4104.7001953125,592
1785375300000,4104.7001953125,4104.7998046875,4085,4088.199951171875,1126
1785375600000,4088.199951171875,4093.800048828125,4086.89990234375,4090.39990234375,524
1785375900000,4089.89990234375,4095.199951171875,4087.60009765625,4089,361
1785376200000,4089.39990234375,4092.300048828125,4087.39990234375,4090.199951171875,284
1785376500000,4089.89990234375,4093,4087,4090.39990234375,303
1785376800000,4090.800048828125,4095.39990234375,4090.699951171875,4095.39990234375,588
1785377100000,4095.60009765625,4096.39990234375,4092.10009765625,4092.39990234375,278
1785377400000,4093.199951171875,4094.300048828125,4088.199951171875,4089.300048828125,216
1785377700000,4089,4091,4087.60009765625,4090.5,257
1785378000000,4090.199951171875,4096.2998046875,4090.10009765625,4094.10009765625,301
1785378300000,4094.800048828125,4094.800048828125,4086.300048828125,4090.5,349
1785378600000,4090.10009765625,4093.5,4088.300048828125,4092.699951171875,185
1785378900000,4092.60009765625,4094.300048828125,4091.699951171875,4094.199951171875,99
1785379200000,4094.60009765625,4095.699951171875,4091.699951171875,4093,443
1785379500000,4092.89990234375,4095.199951171875,4091.60009765625,4093.800048828125,1108
1785379800000,4093.89990234375,4098.10009765625,4093.60009765625,4095.800048828125,309
1785380100000,4095.699951171875,4096,4092.300048828125,4093.800048828125,189
1785380400000,4093.800048828125,4105,4092.699951171875,4102.39990234375,843
1785380700000,4102,4102.7001953125,4100,4102.7001953125,658
1785381000000,4103,4104.7001953125,4101.10009765625,4103.7998046875,211
1785381300000,4104,4108.5,4103.7001953125,4107.10009765625,706
1785381600000,4106.7001953125,4107.7998046875,4101.7001953125,4105.2001953125,265
1785381900000,4105.2001953125,4105.2998046875,4100.60009765625,4103.2001953125,805
1785382200000,4103,4103.39990234375,4097.39990234375,4098.39990234375,1077
1785382500000,4098.60009765625,4099.2998046875,4093,4097.2001953125,665
1785382800000,4097.7998046875,4104.7001953125,4097.7998046875,4103.2001953125,774
1785383100000,4103.10009765625,4103.7998046875,4099.2001953125,4099.2998046875,165
1785383400000,4099,4102.89990234375,4097.7001953125,4098.7001953125,379
1785383700000,4098,4098.39990234375,4095.10009765625,4096.10009765625,283
1785384000000,4096.10009765625,4103.2001953125,4093.89990234375,4102.89990234375,494
1785384300000,4103.2998046875,4111.2001953125,4102.2001953125,4107.89990234375,745
1785384600000,4108.2001953125,4113.7998046875,4107.10009765625,4110.89990234375,519
1785384900000,4110.5,4114.60009765625,4109.7998046875,4114.60009765625,254
1785385200000,4114.7001953125,4121.7998046875,4113.2001953125,4117.7998046875,733
1785385500000,4118,4126.39990234375,4117.60009765625,4122,675
1785385800000,4122.10009765625,4130.89990234375,4121.10009765625,4126.2998046875,1081
1785386100000,4126.2001953125,4129.60009765625,4122.39990234375,4122.60009765625,1187
1785386400000,4122.2998046875,4124.39990234375,4121.10009765625,4123.7998046875,348
1785386700000,4123.7998046875,4128.7001953125,4121.10009765625,4121.39990234375,333
1785387000000,4121.39990234375,4122.2998046875,4117.7001953125,4118.10009765625,314
1785387300000,4118.2998046875,4119.89990234375,4117.2001953125,4119.2001953125,397
1785387600000,4119.39990234375,4125.5,4118.2998046875,4124.39990234375,370
1785387900000,4124,4127,4123.39990234375,4125.10009765625,430
1785388200000,4125.10009765625,4127,4123.10009765625,4123.89990234375,383
1785388500000,4124.10009765625,4125.7001953125,4122.60009765625,4124.39990234375,246
1785388800000,4124.7001953125,4130.2998046875,4124.5,4128.5,679
1785389100000,4128.10009765625,4130.2998046875,4125.2998046875,4125.60009765625,604
1785389400000,4125.5,4126.39990234375,4118.39990234375,4124.7001953125,872
1785389700000,4124.39990234375,4127.60009765625,4123.39990234375,4123.5,521
1785390000000,4123.7998046875,4124.5,4122.7001953125,4123.7998046875,583
1785390300000,4124,4127.7001953125,4122.2001953125,4127.39990234375,346
1785390600000,4127.7998046875,4131.5,4125,4125.2001953125,748
1785390900000,4125.10009765625,4125.60009765625,4120.5,4121.5,224
1785391200000,4121.7998046875,4126.2998046875,4121.2001953125,4123.5,298
1785391500000,4123.60009765625,4130.7998046875,4123.2998046875,4129.7001953125,497
1785391800000,4129.60009765625,4133.2998046875,4122.7001953125,4127,1246
1785392100000,4126.7998046875,4136,4126,4134,796
1785392400000,4134.5,4136.10009765625,4132.60009765625,4134.60009765625,430
1785392700000,4135,4136.2998046875,4133.89990234375,4134.7998046875,413
1785393000000,4134.7998046875,4137.7998046875,4133.5,4135.7998046875,517
1785393300000,4135.7998046875,4140,4135.2001953125,4135.60009765625,432
1785393600000,4135.7001953125,4141.2001953125,4135.7001953125,4139.60009765625,578
1785393900000,4139.7001953125,4142.2001953125,4138,4138,507
1785394200000,4138.2001953125,4140.39990234375,4136.5,4137.39990234375,325
1785394500000,4137.2001953125,4138.2001953125,4136.2998046875,4136.39990234375,190
1785394800000,4136.5,4139.2001953125,4136,4137.60009765625,204
